id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CSINFT02FRM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for France,1985-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02GBM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for United Kingdom,1985-01-01,2020-12-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2021-01-21 09:34:11-06:00,2,"OECD Data Filters:  REF_AREA: GBR MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02GRM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Greece,1985-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:10-05:00,3,"OECD Data Filters:  REF_AREA: GRC MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02HUM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Hungary,1993-02-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: HUN MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02IDM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency of Inflation: European Commission and National Indicators for Indonesia,2003-03-01,2020-03-01,Monthly,M,Net Percent,Net %,Seasonally Adjusted,SA,2020-12-10 14:43:26-06:00,2,"OECD descriptor ID: CSINFT02 OECD unit ID: STSA OECD country ID: IDN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CSINFT02IEM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Ireland,1985-01-01,2023-01-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2023-02-14 11:53:24-06:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02ITM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Italy,1985-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:08-05:00,2,"OECD Data Filters:  REF_AREA: ITA MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02LUM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Luxembourg,2002-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:10-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02NLM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Netherlands,1985-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: NLD MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02PLM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Poland,2001-05-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:12-05:00,2,"OECD Data Filters:  REF_AREA: POL MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02PTM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Portugal,1986-06-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02RUQ460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Russia,1998-10-01,2021-10-01,Quarterly,Q,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2022-04-14 14:18:08-05:00,1,"OECD Data Filters:  REF_AREA: RUS MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02SEM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Sweden,1995-10-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:12-05:00,2,"OECD Data Filters:  REF_AREA: SWE MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02SIM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Slovenia,1996-03-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: SVN MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02SKM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for Slovak Republic,1999-04-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:10-05:00,2,"OECD Data Filters:  REF_AREA: SVK MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02USM460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for United States,1978-01-01,2024-08-01,Monthly,M,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:03-05:00,10,"OECD Data Filters:  REF_AREA: USA MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02USQ460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for United States,1978-01-01,2024-04-01,Quarterly,Q,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-07-15 14:03:05-05:00,5,"OECD Data Filters:  REF_AREA: USA MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CSINFT02ZAQ460S,2024-09-18,2024-09-18,Consumer Opinion Surveys: Consumer Prices: Future Tendency for South Africa,2000-07-01,2024-04-01,Quarterly,Q,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:06:31-05:00,1,"OECD Data Filters:  REF_AREA: ZAF MEASURE: IN UNIT_MEASURE: PB ACTIVITY: _Z ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: FT METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
