id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CP0200ATM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Austria",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200BEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Belgium",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200BGM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Bulgaria",1996-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:36-05:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200CHM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Switzerland",2004-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200CYM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Cyprus",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:36-05:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200CZM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Czech Republic",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200DEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Germany (including former GDR from 1991)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:36-05:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200DKM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Denmark",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:36-05:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200E3CCM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for European Economic Area (EEA18-2004, EEA28-2006, EEA30)",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200EEM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Estonia",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:14:36-05:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200ESM086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for Spain",1996-01-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200EU272020M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for European Union (27 countries from 2020)",1999-12-01,2024-07-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-08-20 07:12:55-05:00,1,"The Harmonized Index of Consumer Prices category Alcoholic Beverages, Tobacco, and Narcotics (02) is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source here (https://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm).  Copyright, European Union, 1995-2016 (https://ec.europa.eu/info/legal-notice_en#copyright)."
CP0200EU27M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for European Union (27 countries) (DISCONTINUED)",1996-01-01,2015-12-01,Monthly,M,Index 2005=100,Index 2005=100,Not Seasonally Adjusted,NSA,2016-01-22 17:44:05-06:00,1,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
CP0200EU28M086NEST,2024-09-18,2024-09-18,"Harmonized Index of Consumer Prices: Alcoholic Beverages, Tobacco, and Narcotics for European Union (28 countries)",1999-12-01,2020-01-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2020-02-21 07:14:19-06:00,0,"The Harmonized Index of Consumer Prices category ""Alcoholic Beverages, Tobacco, and Narcotics (02)"" is a classification of nondurable goods. This classification contains the Alcoholic Beverages (02.1) and Tobacco (02.2) categories and all subcategories therein.  Information provided in the notes pertaining to HICP classifications can be found from the source at: http://ec.europa.eu/eurostat/cache/metadata/en/prc_hicp_esms.htm.  Copyright, European Union, 1995-2016, http://ec.europa.eu/geninfo/legal_notices_en.htm#copyright."
