id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
LRAC24MALUA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Luxembourg,2003-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:29:52-05:00,0,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MALUA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Luxembourg,2003-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:29:52-05:00,0,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MALUQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Luxembourg,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 13:47:23-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MALUQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Luxembourg,2007-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:47:23-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAMXA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Mexico,2005-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:27:21-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAMXA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Mexico,2005-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:21-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAMXQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Mexico,2005-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-09-16 13:46:54-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAMXQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Mexico,2005-01-01,2024-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-09-16 13:45:01-05:00,1,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANLA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Netherlands,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:27:21-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANLA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Netherlands,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:21-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANLQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Netherlands,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:35-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANLQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Netherlands,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:48:16-05:00,1,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANOA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Norway,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:27:21-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANOA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Norway,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 11:42:28-05:00,1,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANOQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Norway,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 13:48:15-05:00,1,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANOQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Norway,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:48:15-05:00,1,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANZA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for New Zealand,1986-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-08-15 14:26:33-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANZA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for New Zealand,1986-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-08-15 14:26:33-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANZQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for New Zealand,1986-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-08-15 14:20:36-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MANZQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for New Zealand,1986-01-01,2024-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-08-15 13:51:54-05:00,1,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAO1A156N,2024-09-18,2024-09-18,Activity Rate: Aged 15-24: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-07-20 13:08:47-05:00,0,"OECD descriptor ID: LRAC24MA OECD unit ID: ST OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC24MAO1A156S,2024-09-18,2024-09-18,Activity Rate: Aged 15-24: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-07-20 13:08:47-05:00,0,"OECD descriptor ID: LRAC24MA OECD unit ID: STSA OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC24MAO1Q156N,2024-09-18,2024-09-18,Activity Rate: Aged 15-24: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2017-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2017-12-01 10:03:30-06:00,0,"OECD descriptor ID: LRAC24MA OECD unit ID: ST OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC24MAO1Q156S,2024-09-18,2024-09-18,Activity Rate: Aged 15-24: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2017-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2017-12-01 10:01:31-06:00,0,"OECD descriptor ID: LRAC24MA OECD unit ID: STSA OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC24MAPLA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Poland,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:25:58-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPLA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Poland,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:25:41-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPLQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Poland,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:35-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPLQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Poland,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:15:35-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPTA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Portugal,1998-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:27:20-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPTA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Portugal,1998-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:20-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPTQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Portugal,1998-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MAPTQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Portugal,1998-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASEA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Sweden,2001-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:25:41-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASEA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Sweden,2001-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:25:41-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASEQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Sweden,1998-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASEQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Sweden,2001-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:45:45-05:00,1,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASIA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovenia,1999-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:27:20-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASIA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovenia,1999-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:20-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASIQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovenia,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASIQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovenia,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASKA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovak Republic,1999-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 11:42:28-05:00,1,"OECD Data Filters:  REF_AREA: SVK MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASKA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovak Republic,1999-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:20-05:00,0,"OECD Data Filters:  REF_AREA: SVK MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASKQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovak Republic,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: SVK MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC24MASKQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 24 Years for Slovak Republic,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:12:56-05:00,0,"OECD Data Filters:  REF_AREA: SVK MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T24 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
