id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PRINTO01FIQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Finland",1955-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:18:31-05:00,1,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for France,1956-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-08-15 14:12:12-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for France,1956-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-08-15 14:12:12-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for France",1955-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:16:22-05:00,2,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for France,1956-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-08-15 14:11:28-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for France,1957-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-08-15 14:11:28-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01FRQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for France",1955-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:18:31-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01G7A657S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1961-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-11-30 16:04:49-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: GPSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01G7A659S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1961-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:04:49-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: GYSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01G7A661S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1960-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-12-01 08:51:47-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: IXOBSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01G7Q657S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1960-04-01,2017-04-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2017-12-01 10:13:15-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: GPSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01G7Q659S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1961-01-01,2017-04-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2017-12-01 10:13:14-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: GYSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01G7Q661S,2024-09-18,2024-09-18,Total Industry Production Excluding Construction for the Group of Seven (DISCONTINUED),1960-01-01,2017-04-01,Quarterly,Q,Index 2010=1,Index 2010=1,Seasonally Adjusted,SA,2017-12-01 08:51:47-06:00,0,"OECD descriptor ID: PRINTO01 OECD unit ID: IXOBSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRINTO01GBA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for United Kingdom,1949-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-05-15 14:36:12-05:00,0,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GBA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for United Kingdom,1949-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-05-15 14:19:41-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GBA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for United Kingdom",1997-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:35:00-05:00,0,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GBQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for United Kingdom,1948-04-01,2024-01-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-05-15 14:18:25-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GBQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for United Kingdom,1949-01-01,2024-01-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-05-15 14:18:25-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GBQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for United Kingdom",1997-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:15:35-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Greece,1963-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-05-15 14:36:12-05:00,0,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Greece,1963-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-05-15 14:36:12-05:00,0,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Greece",1962-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:35:00-05:00,0,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Greece,1962-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:04-05:00,1,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Greece,1963-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:18-05:00,0,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01GRQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Greece",1962-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:34:38-05:00,0,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Hungary,1986-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:18:44-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Hungary,1986-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:44-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Hungary",1980-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:35:00-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Hungary,1985-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:04-05:00,1,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Hungary,1986-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:18-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01HUQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Hungary",1980-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:34:38-05:00,0,"OECD Data Filters:  REF_AREA: HUN MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Ireland,1977-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:09:21-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Ireland,1977-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:44-05:00,0,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Ireland",1976-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 11:54:57-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Ireland,1975-10-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:04-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Ireland,1976-07-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:18-05:00,0,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01IEQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Ireland",1975-07-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 11:52:08-05:00,1,"OECD Data Filters:  REF_AREA: IRL MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Israel,1991-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:43:35-05:00,0,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Israel,1991-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:04:01-05:00,1,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Israel",1990-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 12:41:15-05:00,0,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILQ657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Israel,1990-04-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:42:45-05:00,0,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILQ659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for Israel,1991-01-01,2023-10-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:42:45-05:00,0,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01ILQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for Israel",1990-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 12:40:22-05:00,0,"OECD Data Filters:  REF_AREA: ISR MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01INA657S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for India,1996-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-06-17 14:24:05-05:00,1,"OECD Data Filters:  REF_AREA: IND MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01INA659S,2024-09-18,2024-09-18,Production: Industry: Total Industry Excluding Construction for India,1996-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-06-17 14:24:05-05:00,1,"OECD Data Filters:  REF_AREA: IND MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: BTE ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRINTO01INA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Industry (Except Construction) for India",1995-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:19:47-05:00,1,"OECD Data Filters:  REF_AREA: IND MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: BTE ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
