id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU24947812023800001A,2024-09-18,2024-09-18,"All Employees: Construction: Specialty Trade Contractors in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947812023800001SA,2024-09-18,2024-09-18,"All Employees: Construction: Specialty Trade Contractors in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:45:47-05:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947812023800001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947813000000001,2024-09-18,2024-09-18,"All Employees: Manufacturing in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947813000000001A,2024-09-18,2024-09-18,"All Employees: Manufacturing in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947813000000001SA,2024-09-18,2024-09-18,"All Employees: Manufacturing in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:45:46-05:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947813000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814000000001,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:31-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814000000001A,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:38-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814000000001SA,2024-09-18,2024-09-18,"All Employees: Trade, Transportation, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:42:00-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814100000001,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814100000001A,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:38-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814100000001SA,2024-09-18,2024-09-18,"All Employees: Wholesale Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 04:32:09-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814100000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814200000001,2024-09-18,2024-09-18,"All Employees: Retail Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814200000001A,2024-09-18,2024-09-18,"All Employees: Retail Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814200000001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:42:00-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814200000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814244500001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Retailers in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814244500001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:38-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814244500001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Food and Beverage Retailers in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:42:00-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814244500001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245200001,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2023-01-25 02:29:28-06:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245200001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2021-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2022-03-15 05:36:46-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245200001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: General Merchandise Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2022-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2023-01-25 03:21:10-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814245200001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245210001,2024-09-18,2024-09-18,"All Employees: Retail Trade: Department Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2017-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2018-01-23 14:53:33-06:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245210001A,2024-09-18,2024-09-18,"All Employees: Retail Trade: Department Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2016-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2017-03-13 16:43:58-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814245210001SA,2024-09-18,2024-09-18,"All Employees: Retail Trade: Department Stores in Calvert-Charles-Prince George's, MD",1990-01-01,2017-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2018-01-23 15:03:34-06:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814300000001,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:31-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814300000001A,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:17:37-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947814300000001SA,2024-09-18,2024-09-18,"All Employees: Transportation and Utilities: Transportation, Warehousing, and Utilities in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:58-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947814300000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815000000001,2024-09-18,2024-09-18,"All Employees: Information in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 05:18:34-05:00,1,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815000000001A,2024-09-18,2024-09-18,"All Employees: Information in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815000000001SA,2024-09-18,2024-09-18,"All Employees: Information in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 05:41:58-05:00,1,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947815000000001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815051700001,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-08-17 06:37:30-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815051700001A,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Calvert-Charles-Prince George's, MD",1990-01-01,2023-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2024-03-13 05:26:36-05:00,0,"Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
SMU24947815051700001SA,2024-09-18,2024-09-18,"All Employees: Information: Telecommunications in Calvert-Charles-Prince George's, MD",1990-01-01,2024-07-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2024-08-17 06:45:46-05:00,0,"The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'statsmodels' library from Python with default parameter settings. The package uses the U.S. Bureau of the Census X-13ARIMA-SEATS Seasonal Adjustment Program. More information on the 'statsmodels' X-13ARIMA-SEATS package can be found here (https://www.statsmodels.org/dev/generated/statsmodels.tsa.x13.x13_arima_analysis.html). More information on X-13ARIMA-SEATS can be found here (https://www.census.gov/data/software/x13as.html).  Many series include both seasonally adjusted (SA) and not seasonally adjusted (NSA) data. Occasionally, updates to the data will not include sufficient seasonal factors to trigger a seasonal adjustment. In these cases, the NSA series will be updated normally; but the SA series will also be updated with the NSA data. The NSA series can be located here here (https://fred.stlouisfed.org/series/SMU24947815051700001).  Some seasonally adjusted series may exhibit negative values because they are created from a seasonal adjustment process regardless of the actual meaning or interpretation of the given indicator.""  Calvert-Charles-Prince George's, MD constitutes a significant percentage of the state's total statewide employment. This series is calculated in addition to the Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)'s statistics because of it's importance to the state. For more details on non-standard area definitions, visit the additional resources (https://www.bls.gov/sae/additional-resources/non-standard-ces-areas.htm) of the Current Employment Statistics."
