id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CCRETT02PLA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Poland,1993-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,2,"OECD Data Filters:  REF_AREA: POL MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02PLQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Poland,1993-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:05:55-05:00,1,"OECD Data Filters:  REF_AREA: POL MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02PTA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Portugal,1970-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02PTQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Portugal,1970-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:05:55-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SEA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Sweden,1970-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,1,"OECD Data Filters:  REF_AREA: SWE MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SEQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Sweden,1970-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:05:55-05:00,1,"OECD Data Filters:  REF_AREA: SWE MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SIA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Slovenia,1997-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,1,"OECD Data Filters:  REF_AREA: SVN MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SIQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Slovenia,1997-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:05:54-05:00,1,"OECD Data Filters:  REF_AREA: SVN MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SKA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Slovak Republic,1993-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,1,"OECD Data Filters:  REF_AREA: SVK MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02SKQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Slovak Republic,1993-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:17:51-05:00,0,"OECD Data Filters:  REF_AREA: SVK MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02TRA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Turkiye,1970-01-01,2019-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 11:54:35-05:00,1,"OECD Data Filters:  REF_AREA: TUR MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02TRQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for Turkiye,1970-01-01,2020-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 11:33:00-05:00,2,"OECD Data Filters:  REF_AREA: TUR MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02USA661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for United States,1970-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:06:36-05:00,2,"OECD Data Filters:  REF_AREA: USA MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCRETT02USQ661N,2024-09-18,2024-09-18,Financial Market: Real Effective Exchange Rates: Unit Labor Costs Based for United States,1970-01-01,2024-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-09-16 14:01:18-05:00,1,"OECD Data Filters:  REF_AREA: USA MEASURE: CCULC UNIT_MEASURE: IX ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02ATA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Austria,1957-01-01,2023-01-01,Annual,A,Euro,Euro,Not Seasonally Adjusted,NSA,2024-04-10 12:05:35-05:00,1,"OECD Data Filters:  REF_AREA: AUT MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02ATM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Austria,1957-01-01,2024-08-01,Monthly,M,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:09:11-05:00,2,"OECD Data Filters:  REF_AREA: AUT MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02ATM661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Austria,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:35:45-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02ATQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Austria,1957-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Not Seasonally Adjusted,NSA,2024-07-15 14:04:11-05:00,2,"OECD Data Filters:  REF_AREA: AUT MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02AUA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Australia,1957-01-01,2023-01-01,Annual,A,Australian Dollar,Australian $,Not Seasonally Adjusted,NSA,2024-04-10 11:34:34-05:00,1,"OECD Data Filters:  REF_AREA: AUS MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02AUM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Australia,1957-01-01,2024-08-01,Monthly,M,Australian Dollar,Australian $,Not Seasonally Adjusted,NSA,2024-09-16 14:05:12-05:00,6,"OECD Data Filters:  REF_AREA: AUS MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02AUM659N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Australia,1960-01-01,2023-12-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Not Seasonally Adjusted,NSA,2024-01-12 14:52:08-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: PC OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02AUM661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Australia,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:36:23-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02AUQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Australia,1957-01-01,2024-04-01,Quarterly,Q,Australian Dollar,Australian $,Not Seasonally Adjusted,NSA,2024-07-15 14:04:27-05:00,1,"OECD Data Filters:  REF_AREA: AUS MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BEA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Belgium,1957-01-01,2023-01-01,Annual,A,Euro,Euro,Not Seasonally Adjusted,NSA,2024-04-10 12:05:35-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BEM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Belgium,1957-01-01,2024-08-01,Monthly,M,Euro,Euro,Not Seasonally Adjusted,NSA,2024-09-16 14:09:11-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BEM661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Belgium,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:35:45-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02BEQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Belgium,1957-01-01,2024-04-01,Quarterly,Q,Euro,Euro,Not Seasonally Adjusted,NSA,2024-07-15 14:04:27-05:00,1,"OECD Data Filters:  REF_AREA: BEL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BRA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Brazil,1957-01-01,2023-01-01,Annual,A,Brazilian Real,Brazilian Real,Not Seasonally Adjusted,NSA,2024-04-10 12:05:35-05:00,1,"OECD Data Filters:  REF_AREA: BRA MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BRM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Brazil,1957-01-01,2024-06-01,Monthly,M,Brazilian Real,Brazilian Real,Not Seasonally Adjusted,NSA,2024-08-15 14:10:02-05:00,9,"OECD Data Filters:  REF_AREA: BRA MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02BRQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Brazil,1957-01-01,2024-04-01,Quarterly,Q,Brazilian Real,Brazilian Real,Not Seasonally Adjusted,NSA,2024-08-15 14:08:06-05:00,3,"OECD Data Filters:  REF_AREA: BRA MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CAA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1957-01-01,2023-01-01,Annual,A,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2024-04-10 11:32:24-05:00,2,"OECD Data Filters:  REF_AREA: CAN MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CAA661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1960-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:37:13-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CAM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1957-01-01,2024-08-01,Monthly,M,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2024-09-16 14:05:11-05:00,10,"OECD Data Filters:  REF_AREA: CAN MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CAM659N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1960-01-01,2023-12-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Not Seasonally Adjusted,NSA,2024-01-12 14:34:56-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: PC OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CAM661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:34:56-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CAQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1957-01-01,2024-04-01,Quarterly,Q,Canadian Dollar,Canadian $,Not Seasonally Adjusted,NSA,2024-07-15 14:04:09-05:00,5,"OECD Data Filters:  REF_AREA: CAN MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CAQ661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Canada,1960-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:20:19-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CHA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Switzerland,1957-01-01,2023-01-01,Annual,A,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2024-04-10 12:05:35-05:00,1,"OECD Data Filters:  REF_AREA: CHE MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CHM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Switzerland,1957-01-01,2024-08-01,Monthly,M,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2024-09-16 14:05:15-05:00,7,"OECD Data Filters:  REF_AREA: CHE MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CHM659N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Switzerland,1960-01-01,2023-12-01,Monthly,M,Growth rate same period previous year,Growth rate same period previous Yr.,Not Seasonally Adjusted,NSA,2024-01-12 14:51:04-06:00,0,"OECD Descriptor ID: CCUSMA02 OECD unit ID: PC OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CHM661N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Switzerland,1960-01-01,2023-12-01,Monthly,M,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-01-12 14:34:35-06:00,1,"OECD Descriptor ID: CCUSMA02 OECD unit ID: IDX OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
CCUSMA02CHQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Switzerland,1957-01-01,2024-04-01,Quarterly,Q,Swiss Franc,Swiss Franc,Not Seasonally Adjusted,NSA,2024-07-15 14:04:17-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CLA618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Chile,1957-01-01,2023-01-01,Annual,A,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-04-10 12:05:35-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CLM618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Chile,1957-01-01,2024-08-01,Monthly,M,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-09-16 14:05:15-05:00,6,"OECD Data Filters:  REF_AREA: CHL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
CCUSMA02CLQ618N,2024-09-18,2024-09-18,Currency Conversions: US Dollar Exchange Rate: Average of Daily Rates: National Currency: USD for Chile,1957-01-01,2024-04-01,Quarterly,Q,Chilean Peso,Chilean Peso,Not Seasonally Adjusted,NSA,2024-07-15 14:04:17-05:00,1,"OECD Data Filters:  REF_AREA: CHL MEASURE: CC UNIT_MEASURE: XDC_USD ACTIVITY: _Z ADJUSTMENT: _Z TRANSFORMATION: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
